"","sim","TL","TGS","prejudice","startOwnMu","startOwnSD","startOutMu","startOutSD","startThirdMu","startThirdSD","endOwnMu","endOwnSD","endOutMu","endtOutSD","endThirdMu","endThirdSD"
"11",41,0.5,0.5,0,0.499392399424187,0.098773176842544,0.493787680983161,0.102116402944786,0.506559902954845,0.102138939828843,0.510764749362867,0.108783479196667,0.463488632981126,0.105254883757203,0.505650793070235,0.104834236009511
"12",41,0.5,0.5,0.05,0.552030630223451,0.101554901294337,0.448385854271049,0.102150737377006,0.500433697724525,0.105298887749937,0.85250255684557,0.0746812545123303,0.189148286695136,0.098094885836471,0.580444915033609,0.146277779677919
"13",41,0.5,0.5,0.1,0.594940286654407,0.103972793374587,0.401473843824612,0.101681039313978,0.501531790389809,0.138976888036694,0.944875168710951,0.0364542114704177,0.0978235537982855,0.0766283599457216,0.640970274778576,0.218194001463648
"14",41,0.5,0.5,0.2,0.704637491731034,0.100676458901897,0.302706929922509,0.104947246941931,0.498635742704188,0.217827908739648,0.990555777064109,0.00718327202406919,0.0345058724648867,0.0351586909911563,0.655460731230243,0.308247557320862
"15",41,0.5,0.5,0.4,0.893067628867585,0.0880053911634223,0.108729220963649,0.0901067954410042,0.52161187750119,0.402484934701221,0.99870348335121,0.00162671354972378,0.00593787389125707,0.00912500465835729,0.581664991364283,0.447758503244123
"16",41,0.5,0.65,0,0.503347502368481,0.0990309671792448,0.506854321827634,0.101388868287154,0.499273461363311,0.0945874383381565,0.546394701379702,0.106882009299841,0.571861157079563,0.10203406745668,0.561443592250084,0.0979772192843965
"17",41,0.5,0.65,0.05,0.549056164820002,0.101495186137363,0.45372215160062,0.100442409439057,0.511178019293881,0.112384827023708,0.876953485778144,0.0527028984230945,0.383126365456613,0.152433645146091,0.778249997039583,0.145228006990693
"18",41,0.5,0.65,0.1,0.598261173041184,0.0984400331273633,0.398346349020385,0.0970119621561745,0.530511322396073,0.130443354781652,0.963731406581446,0.018088680304612,0.26604076212565,0.164348649794455,0.843604360871249,0.160678193967331
"19",41,0.5,0.65,0.2,0.699073442193758,0.0986570010282629,0.297086088829003,0.10220254322127,0.566087187322388,0.212044967826861,0.992676220393726,0.00428068921292806,0.167681086003136,0.137940977035456,0.828487456150102,0.233332740858258
"20",41,0.5,0.65,0.4,0.895762336329047,0.0864880681419928,0.105666880309046,0.086663661329549,0.634775192929088,0.378694247841098,0.999151846729308,0.000901070846747393,0.036124897521889,0.0452629519628876,0.715472514531425,0.409620914036282
"21",41,0.5,0.8,0,0.499042474893636,0.101074214608877,0.501784861581794,0.100100836804996,0.499350318407021,0.095799334334433,0.475330871050271,0.102484679797657,0.486355370910437,0.102583297761575,0.461056214110559,0.0998162241949518
"22",41,0.5,0.8,0.05,0.551170894747172,0.0972456450532517,0.449391656519817,0.105316012928169,0.534293215487373,0.107611718816242,0.930543360265416,0.0289482312551322,0.657691704844977,0.16528067841309,0.946020770370423,0.059121407552785
"23",41,0.5,0.8,0.1,0.605187450707387,0.0950531926296113,0.402671936111784,0.10000808904212,0.566808572607998,0.128657782600603,0.981891283033433,0.00768171619763591,0.715119403983066,0.205874321968043,0.98242903022814,0.0325515447018976
"24",41,0.5,0.8,0.2,0.698697201219114,0.101010389963043,0.298062428272406,0.101572332114333,0.628603321642177,0.17783842244022,0.995078059788444,0.00247426580853442,0.602928821246299,0.26574986161726,0.976539608461703,0.0564688228479035
"25",41,0.5,0.8,0.4,0.893289317343067,0.08761630502317,0.109106887943461,0.0870654563132379,0.751902942550388,0.308511040020068,0.999370603230195,0.000588076368129982,0.224692468894735,0.199414427652714,0.867972187779078,0.294902264938471
"26",41,0.6,0.2,0,0.492653250237064,0.100888143261741,0.500247817914878,0.101361882333737,0.600076170127991,0.101622886431393,0.539127142880932,0.122706091020283,0.643627248932123,0.1028508844851,0.687619569712975,0.0919206032445271
"27",41,0.6,0.2,0.05,0.547171428075739,0.101374192346536,0.451020593347655,0.102113821692515,0.57017134645363,0.109111077195691,0.919780534729066,0.0367915464632458,0.151158207660149,0.106485076989221,0.648112063945884,0.116990615997165
"28",41,0.6,0.2,0.1,0.602686784000582,0.0973054285272584,0.399822458926165,0.098931066923505,0.537913014647373,0.126658636266994,0.975018175749737,0.0176516321241962,0.0382640642780371,0.037754106347313,0.582072316349138,0.149345684519684
"29",41,0.6,0.2,0.2,0.700500990140387,0.0986618774214644,0.300876796218622,0.0956616303872265,0.48827176121104,0.190972153758456,0.993528098920792,0.00578819847385448,0.00796991241307777,0.00924601432030388,0.51365414019019,0.231890526894172
"30",41,0.6,0.2,0.4,0.894281588713776,0.0842150675704059,0.106750986831223,0.0860979995856533,0.357179532781456,0.328290330898404,0.999278722945754,0.000993368039496002,0.000779781787946782,0.00116714780877055,0.360969311625775,0.337277222123143
"31",41,0.6,0.35,0,0.50357179127074,0.0982283740747754,0.497399109853872,0.101005853161733,0.598546228777531,0.0974530696713008,0.778185058803014,0.0869481860472984,0.738773847895364,0.0974914733917402,0.824517737208485,0.0667733596123121
"32",41,0.6,0.35,0.05,0.545686986855809,0.0995737953521694,0.450402585274591,0.100756647979947,0.577729363403175,0.109472821273464,0.922451527205053,0.0316611453542904,0.280799005193105,0.172022326780837,0.764094635102974,0.110107316342579
"33",41,0.6,0.35,0.1,0.599625715371984,0.0991822576304679,0.394788505021863,0.0992632164496985,0.574569765757357,0.134786641641387,0.97443019236581,0.0142566083173471,0.112673737499553,0.11243405270001,0.746579162057675,0.162997637131438
"34",41,0.6,0.35,0.2,0.700033556333103,0.101282720485647,0.299827926028262,0.100663160832943,0.54129403045155,0.214551362192846,0.993148687082196,0.00526147885592799,0.0237785784737965,0.0300086793686423,0.631495679551877,0.259952703024345
"35",41,0.6,0.35,0.4,0.891988401364966,0.0872255355667365,0.110743924605155,0.0888449994541559,0.45842028465574,0.369952169325028,0.999262150348194,0.000846808815786164,0.00317792555453345,0.00594782578248192,0.474964511064125,0.379945580600903
"36",41,0.6,0.5,0,0.503052079182776,0.102829051170242,0.49951613364808,0.100288606838957,0.596500422107176,0.101282285836916,0.85513207727781,0.0685569976960063,0.839836933733097,0.0763924217106952,0.926292762824439,0.0377316973008357
"37",41,0.6,0.5,0.05,0.547246037337491,0.0993687499302222,0.449766199259036,0.100087760186635,0.598058250027133,0.112168758636374,0.945575674567202,0.0236971135308366,0.515855106476194,0.220457361274583,0.904868864400535,0.0716391440470533
"38",41,0.6,0.5,0.1,0.60194331894079,0.0976919040750147,0.398290497071126,0.0956672753742661,0.605238204406659,0.141645990435685,0.980699187788446,0.00854193025522122,0.353350827986002,0.249126907321549,0.905651352772247,0.0948932167378143
"39",41,0.6,0.5,0.2,0.695671676626349,0.0996714521382876,0.297505964364511,0.0991924435079709,0.59518566696953,0.223043754443046,0.993671816270726,0.00383175788409953,0.11031218494586,0.117200578402114,0.783174488230025,0.233923276635955
"40",41,0.6,0.5,0.4,0.889925534302829,0.08526941148587,0.107417433168139,0.0861742963753024,0.586164750401985,0.388652440228378,0.999253763928083,0.000744269864754022,0.0233674245726537,0.0356906899009584,0.625232499653186,0.387089266965015
"41",41,0.6,0.65,0,0.50375101436388,0.100395212911451,0.500219624221905,0.104702004376529,0.59916012339844,0.0978644912713384,0.905901188806846,0.0526728622752084,0.899697269720691,0.055553878868715,0.973401708036579,0.0179157325986174
"42",41,0.6,0.65,0.05,0.547954370182531,0.0987087903200725,0.450429950163768,0.0990316265405741,0.611931124224905,0.110140197300211,0.965653666763845,0.0152492260231349,0.79381225627133,0.149486307113623,0.979471260984186,0.0218865768388852
"43",41,0.6,0.65,0.1,0.60423496686348,0.0959624776998395,0.405572688778916,0.0989420334028785,0.634201668045455,0.138326047797267,0.987055835512632,0.00557509557840448,0.701410237319308,0.247309763886865,0.983976976461335,0.022201735632193
"44",41,0.6,0.65,0.2,0.700031638685756,0.0995089618993399,0.296857746180039,0.100131926119629,0.640878263632566,0.217653999623904,0.995170188176875,0.00248699206301346,0.308544415822059,0.248703777650494,0.913436223277011,0.117576620272618
"45",41,0.6,0.65,0.4,0.891093407152625,0.0877866605922827,0.106551650491129,0.0839872611492904,0.696521627379376,0.36687075767601,0.999403671344108,0.000558982596769521,0.129949272312642,0.152597514931485,0.776256111211531,0.316640263775268
"46",41,0.6,0.8,0,0.497427531872588,0.10334159585526,0.495912146404495,0.099336969931698,0.596737768411118,0.102626269204094,0.943253847162065,0.0325212543580665,0.941844821130765,0.0348753949149928,0.994334325604326,0.00585817656260052
"47",41,0.6,0.8,0.05,0.548845983967485,0.105171989753485,0.447330166490806,0.098339292484287,0.628604662936952,0.105642870065519,0.977271922317155,0.0124836771879823,0.907549912974162,0.0822387821338171,0.995833783159786,0.00586590744784195
"48",41,0.6,0.8,0.1,0.595572124410905,0.103164788256583,0.397453362115776,0.100482914643206,0.659459346079866,0.130481215014725,0.989471712431181,0.0051018776498069,0.866397763802898,0.148686853463673,0.996693946230041,0.00612214195217279
"49",41,0.6,0.8,0.2,0.704315054640092,0.0976187231373703,0.299944703502482,0.0956605678722702,0.713535166955883,0.189220634964404,0.996826432236377,0.00153978517357895,0.758227803923901,0.276412295826398,0.994988996955808,0.0113121889170008
"50",41,0.6,0.8,0.4,0.892811958778935,0.0868928631163568,0.107201400366653,0.0880769535112381,0.806457671264704,0.315021952472735,0.999497363142662,0.000464840024537112,0.410574480634902,0.327645531469667,0.926504278647571,0.168198435951223
"51",41,0.7,0.2,0,0.501894655250798,0.0989378106002305,0.500352578339196,0.0998508161300874,0.701274686238441,0.103458523385224,0.782364598600475,0.0930293599965701,0.770033992265646,0.0984962474539273,0.857601665984206,0.061983652858777
"52",41,0.7,0.2,0.05,0.555503382898962,0.0945229799194133,0.451613778453059,0.0957514243431607,0.676840733881265,0.109718573773196,0.95689654665837,0.0168868747568741,0.260785011978229,0.19962858636446,0.822102863621681,0.0824940122991339
"53",41,0.7,0.2,0.1,0.601184406755438,0.100739980742214,0.404230192502955,0.0997248266003234,0.647463434610286,0.123443414249038,0.981702652786488,0.00926998780032141,0.0859391701583866,0.108392479616979,0.757841369556616,0.119208176688287
"54",41,0.7,0.2,0.2,0.704152045052385,0.101320182373201,0.301357978979968,0.0943208213753298,0.577994138541381,0.183088291346276,0.995179299486553,0.00346220087786599,0.0123883140352418,0.0182198574820868,0.620637759488678,0.200844759697035
"55",41,0.7,0.2,0.4,0.89071161700369,0.0850350894022233,0.107027398370789,0.086747876430491,0.43859215667403,0.296888560028322,0.999399697680521,0.000667749003990615,0.00112660923086227,0.00207536196973168,0.441924771713382,0.297808485304126
"56",41,0.7,0.35,0,0.506359029876024,0.101242597604479,0.500982752231244,0.103509226138665,0.702110410441477,0.102300780995378,0.900843004691169,0.0555492592472823,0.882065377094777,0.0688839271554386,0.948288344695532,0.028099931921643
"57",41,0.7,0.35,0.05,0.551754950124431,0.0975789798706731,0.446848651572711,0.10085638293592,0.682046250320594,0.109179596026505,0.962839634180962,0.0162030991550288,0.487067128832376,0.246182051204819,0.92127403824344,0.0507886811830914
"58",41,0.7,0.35,0.1,0.597511204071179,0.100515429827462,0.389344966094758,0.102416196661348,0.665934807579133,0.140573071459266,0.982475805860336,0.00803422401267209,0.203973009257469,0.215082378404514,0.868157831839649,0.0993839320363057
"59",41,0.7,0.35,0.2,0.70208562962204,0.0992209376846679,0.297385913040368,0.0997452298504097,0.634101269881895,0.209284102322529,0.995219989071489,0.00281821154102001,0.0569228687202383,0.0785061820260759,0.756506296211384,0.186454710536696
"60",41,0.7,0.35,0.4,0.895520601215453,0.0855605972577306,0.111677370306535,0.0857455747166384,0.531344840820803,0.340379223055927,0.999417708023429,0.000616411188401636,0.00633798163662387,0.0118936580002858,0.549983484838967,0.333891079207325
"61",41,0.7,0.5,0,0.499741650129689,0.102082474051734,0.496526724468187,0.0975511321934939,0.701437024660686,0.100197793524632,0.928996757831236,0.0470704313952146,0.924027566966113,0.0488762269686038,0.981338419506574,0.0131166871530998
"62",41,0.7,0.5,0.05,0.554490702047046,0.101232858169707,0.449352289528161,0.0987409389540064,0.703952665635312,0.112385814817474,0.977073756703178,0.0116949892624151,0.808749816287764,0.148744609911089,0.983829666911358,0.0149052816555432
"63",41,0.7,0.5,0.1,0.605293101002059,0.102837285677943,0.394522122216864,0.095612846368191,0.707424338829325,0.134902355640764,0.988530814963657,0.00529071317867079,0.526886446946131,0.31753354903066,0.971644990103014,0.0312695837962739
"64",41,0.7,0.5,0.2,0.704423699874969,0.102471367773382,0.301496502863414,0.0995453298845763,0.688208509631683,0.216261028898173,0.995950708464746,0.00212419602928231,0.240529586822149,0.242220748904935,0.908289794934071,0.0983440312031701
"65",41,0.7,0.5,0.4,0.89137498306721,0.0877887640007554,0.109140407559994,0.0871550299195759,0.651912412684739,0.352347146360721,0.999414293394038,0.00057514821717983,0.0551575770909989,0.0862368038548285,0.707086829805134,0.317209912470105
"66",41,0.7,0.65,0,0.500025270565185,0.102372139266244,0.496455817260594,0.0982060171297121,0.696129920474617,0.10152647186429,0.960085178245439,0.030546187125722,0.95866867399688,0.0300455919579915,0.995710851387709,0.00409297675265444
"67",41,0.7,0.65,0.05,0.54841889672883,0.100171778906073,0.44669338493512,0.0996401733107856,0.706440919231212,0.108723150821672,0.981059099980474,0.0114405405980767,0.900963431183968,0.0917452549862955,0.994760908834684,0.00622780367467255
"68",41,0.7,0.65,0.1,0.601113965869063,0.100632875062571,0.398487495967156,0.100391431223086,0.730300709494942,0.133091191406451,0.991478375691604,0.00436464398931981,0.840740529442186,0.172027500614399,0.996316580257572,0.00529942484749059
"69",41,0.7,0.65,0.2,0.696899516144042,0.0986579684754579,0.304616316853078,0.10125940775134,0.769727213109482,0.198404535891278,0.996945758095814,0.00147117304430024,0.664702563867734,0.339687736885878,0.993246751546101,0.0124138046199209
"70",41,0.7,0.65,0.4,0.889744494519804,0.0903326234914292,0.111986117059958,0.0890984094912092,0.743872331190978,0.339354898069838,0.999459824489235,0.000504897899458259,0.223167715425151,0.240298592192405,0.86196186686495,0.203939920931952
"71",41,0.7,0.8,0,0.498207858415262,0.0978632457432531,0.504384760197462,0.0977677625853031,0.698156455572355,0.0952107640366042,0.976338174606529,0.0176351640539191,0.977918615278254,0.0163500409304931,0.999158127571841,0.000952440465880461
"72",41,0.7,0.8,0.05,0.555022025880634,0.0997393120189111,0.45040589067347,0.0999829694064748,0.726802551412329,0.111204839598889,0.988368884860398,0.00677662311051212,0.958312598662685,0.0417525354778239,0.99893876290599,0.00156028958902929
"73",41,0.7,0.8,0.1,0.601683895866152,0.100436508540606,0.402216226016809,0.100185864722729,0.756670524549916,0.126331327286483,0.993925535080539,0.00334938527268246,0.947828715832678,0.0651909863120367,0.999422370548672,0.00112009571033653
"74",41,0.7,0.8,0.2,0.695316245692029,0.0994905107025175,0.30044266492841,0.0964732111087109,0.807359039283129,0.182937393213798,0.997439829345605,0.00128695802105588,0.84453865105718,0.220388223677942,0.998705407074744,0.00272277794292115
"75",41,0.7,0.8,0.4,0.893509277973219,0.0858743141245591,0.109986973538052,0.0846451626711448,0.855940082832243,0.278903409184877,0.999567493235817,0.000388921459514048,0.530298006639342,0.372623311081738,0.977944022262411,0.0564797579968266
"76",41,0.8,0.2,0,0.497682729172467,0.0980524953473984,0.502520612047955,0.0977653766860221,0.802213376941319,0.0981956432838672,0.812699795407617,0.0984041668526584,0.841691468621779,0.0804618903938933,0.929356203036804,0.0411560687386668
"77",41,0.8,0.2,0.05,0.546968080430594,0.098996558209435,0.451310048956026,0.102038751520172,0.773465713852501,0.104409613239746,0.957315011595571,0.0223390479129011,0.358519763861093,0.249302789262794,0.909002099152739,0.0544728088421001
"78",41,0.8,0.2,0.1,0.606026480975226,0.102624907528336,0.403113086600592,0.101083487716512,0.732898674137313,0.123425769408343,0.986035890321852,0.00651901295435899,0.139528711231358,0.191509582190972,0.859375232405584,0.0850552149556624
"79",41,0.8,0.2,0.2,0.700187919872593,0.0994069338814214,0.295914105730523,0.100151759367641,0.680729491247341,0.172330867274501,0.995769344677451,0.00238967735073828,0.0266349885148525,0.0494943100259079,0.74150197337836,0.161110118342321
"80",41,0.8,0.2,0.4,0.892439567443418,0.0884029847064027,0.10486910747711,0.0847282430704965,0.517199578356603,0.257145023830958,0.999453421217927,0.000592332702735042,0.00134320490916777,0.00282960440093158,0.52141136586579,0.256752691277525
"81",41,0.8,0.35,0,0.501446612605562,0.100474675715722,0.502747535055905,0.10152194419758,0.8025399388729,0.0959937297537458,0.915382433483241,0.0581762668030979,0.920108621575756,0.0511139001237382,0.973705192470388,0.0175171035594763
"82",41,0.8,0.35,0.05,0.551552899682792,0.0976119822115547,0.453828770832599,0.100661310981479,0.783401499864923,0.107961420959804,0.975750813278179,0.0126346551877134,0.71911462615349,0.188939430492236,0.975089468710184,0.0196784832923071
"83",41,0.8,0.35,0.1,0.598106563344768,0.0964302657066741,0.40000253720586,0.100583938243982,0.765064354677011,0.130187801969868,0.987761956776848,0.00534208402222997,0.373843368831241,0.326482287794371,0.954391619520198,0.0378725622549709
"84",41,0.8,0.35,0.2,0.697827662711487,0.100575242718957,0.301809156857181,0.0969209321973785,0.72832109381528,0.189330086135206,0.996036674754299,0.00204094320176513,0.137398599781518,0.183438164548986,0.876674176323447,0.109174228656741
"85",41,0.8,0.35,0.4,0.890602583730826,0.0867058092615053,0.114240071459197,0.0903465759857344,0.604123106545339,0.295373261047469,0.999437323138763,0.000550893171878516,0.0094099904394906,0.0178747923573187,0.62996553533344,0.278535623882471
"86",41,0.8,0.5,0,0.497211253245985,0.0987844182407627,0.505106300184681,0.0997044968855105,0.804643557448924,0.0947237971265574,0.961567386113755,0.0304058828395632,0.966480384433702,0.0256409719089797,0.995542483618605,0.00382830259286174
"87",41,0.8,0.5,0.05,0.547753959647473,0.103401168888883,0.446901395491722,0.102327454868612,0.794611532645543,0.106599471908046,0.98066435978476,0.0121532941504554,0.850270443161743,0.126452563664649,0.991035972627953,0.00878555345089787
"88",41,0.8,0.5,0.1,0.602253478504986,0.101878775732676,0.404207491780735,0.100989588735497,0.795868299007148,0.131872386541951,0.991201891774674,0.00475117594688961,0.692133804879468,0.257074634304459,0.990062662492405,0.0108335255480017
"89",41,0.8,0.5,0.2,0.70124216604132,0.101646496383435,0.296856653697836,0.0988501906018221,0.776210673218478,0.195512433818117,0.996776454356979,0.00159958269618171,0.380405997746249,0.350564766605675,0.969549468227486,0.0346376864684128
"90",41,0.8,0.5,0.4,0.891916411670354,0.0864586061103083,0.108961552883949,0.0859703726259353,0.697316618002015,0.310284956161593,0.999471643180391,0.000488255325516393,0.0612820602137878,0.0911752413108095,0.762345416582179,0.250002796147244
"91",41,0.8,0.65,0,0.498977882177646,0.0996775260639653,0.501184713335119,0.0995298633919036,0.795603387264758,0.0988827940121025,0.97449977437952,0.0218825889896874,0.97589297674254,0.0196227608449784,0.998497747825551,0.00150875248768235
"92",41,0.8,0.65,0.05,0.552857170351967,0.100249999640677,0.44649265110493,0.098605890810995,0.817006440197189,0.103059194877638,0.989440459570621,0.00709451507003929,0.95591465803766,0.0463235837853912,0.998887256531507,0.00145255351354716
"93",41,0.8,0.65,0.1,0.602650577424365,0.103046476601102,0.398580881596339,0.100100677197598,0.829479257403191,0.127807974574118,0.994232709735505,0.00349596193419366,0.924262400380563,0.0897773076717761,0.998961872774066,0.00164768560829744
"94",41,0.8,0.65,0.2,0.69857313713809,0.0968637568110936,0.301750184968791,0.100115800833096,0.831986611301844,0.189047061720589,0.997434751823996,0.0013252037920463,0.711259299112457,0.32049757330118,0.996588845007383,0.00541801350394817
"95",41,0.8,0.65,0.4,0.892378702105732,0.0871769181138753,0.109873660595985,0.0885115972856331,0.779556666248462,0.29609641556685,0.999518028386177,0.000440796573507379,0.224542325524698,0.248733238230295,0.898404321469167,0.146782806774383
"96",41,0.8,0.8,0,0.49742400568025,0.0978046501311438,0.501450382540851,0.102925225388902,0.800134975415944,0.0983770250693559,0.987238748685217,0.0115041300399279,0.987597776975721,0.0104502108188129,0.999823340527694,0.000253392919546816
"97",41,0.8,0.8,0.05,0.550380949584527,0.0957723527746807,0.450181317632106,0.0972819240071089,0.8230188490804,0.10661777807569,0.992381680232006,0.00546957314791138,0.977556051409447,0.0264602300594417,0.999754468013051,0.000420430168724706
"98",41,0.8,0.8,0.1,0.597490069675028,0.0984050805797298,0.397114137647816,0.0997415193588376,0.849269123597656,0.119408108365438,0.995505528651111,0.00275420153485977,0.969768871105331,0.0411827045935308,0.999808249646254,0.000412124906177951
"99",41,0.8,0.8,0.2,0.700705738322837,0.100941365949551,0.299937086147646,0.100780680957979,0.884146785429698,0.16307543268342,0.998009326984057,0.00109652643495157,0.894705732266391,0.168933200163378,0.999569560507658,0.000934630386629108
"100",41,0.8,0.8,0.4,0.892933154837482,0.0871989188730546,0.109333232269894,0.0879984395918688,0.876893674802992,0.245003844245832,0.999580496600355,0.00038212572931623,0.515499097994552,0.38744842745913,0.985897391062191,0.0315145013838156
"101",41,0.9,0.2,0,0.503621625955948,0.104059578123393,0.500620274368883,0.0997562925085719,0.891569454751654,0.0853544065773489,0.896533085644849,0.0658792153367205,0.89365896214679,0.0637335527458061,0.974874710409961,0.0223680515386061
"102",41,0.9,0.2,0.05,0.549878777603342,0.105073732861383,0.450865648777824,0.100564483074141,0.865633948149544,0.0985280543444399,0.968118844386271,0.0182322028484579,0.450879266999702,0.255122099430515,0.958928784274096,0.0353978734642686
"103",41,0.9,0.2,0.1,0.60295720860138,0.0956149938958426,0.396617805573211,0.0983576638345136,0.835206532147645,0.112805547266895,0.988505991651587,0.00523558985845457,0.225182902412667,0.300962345766749,0.944140257618684,0.0444278821428903
"104",41,0.9,0.2,0.2,0.701188746344711,0.0982307056791737,0.295516847198987,0.101733310503118,0.758392330706526,0.148324078430686,0.996284154085478,0.00183393036841599,0.0387557289285294,0.0727085173923191,0.824755056257436,0.114383522267607
"105",41,0.9,0.2,0.4,0.886702093465403,0.0884869230343203,0.108622074631534,0.0836622253679698,0.604947870102547,0.22050908092016,0.999448816158196,0.000552004916846675,0.00175781631450441,0.00361341790745194,0.612426166867537,0.217460767495003
"106",41,0.9,0.35,0,0.503915836936118,0.0994459502922185,0.498764934116372,0.103094862925698,0.888850021032944,0.088382057356671,0.950626160650087,0.0361127694544657,0.944937308140989,0.0401685298435355,0.991689965477474,0.00826186452334473
"107",41,0.9,0.35,0.05,0.549550208152645,0.102163522256465,0.452613568824311,0.0985386949769737,0.874006763508774,0.0982178988526294,0.979172624251804,0.013863950719495,0.791858487450919,0.150821968688291,0.988603860478191,0.0117094660442585
"108",41,0.9,0.35,0.1,0.60058795469407,0.0995757732352086,0.398914138162838,0.101427407992902,0.858040491009861,0.118048153712095,0.991145465847055,0.00490017051133469,0.564451157508793,0.311538383188427,0.987741519543542,0.0131857480563824
"109",41,0.9,0.35,0.2,0.698736609399794,0.0978458478794322,0.298712312018201,0.10364417052861,0.805764969133331,0.160466203862862,0.996628988386499,0.001625836763071,0.213679898867673,0.276331639408129,0.945778832365356,0.0495509498401406
"110",41,0.9,0.35,0.4,0.896863659649329,0.0857574672182992,0.1151988286494,0.0903404830684428,0.669640427025115,0.250036485141989,0.99951681670808,0.000462131219849359,0.0100228969566121,0.0194570966200799,0.698237726516139,0.231597778538545
"111",41,0.9,0.5,0,0.498252817616273,0.100148165831816,0.503271803349068,0.100069635123195,0.888246213306042,0.0867602398615738,0.974252675292949,0.0222061775491041,0.975978662189175,0.0211365231254804,0.998426704289399,0.00180517367838498
"112",41,0.9,0.5,0.05,0.552704424407425,0.10131777006605,0.449423362544866,0.0976670092699927,0.88964065803269,0.0921739902874688,0.988271650991494,0.00860879428633719,0.93398109654929,0.0661503742451612,0.998062505779282,0.00251919363299689
"113",41,0.9,0.5,0.1,0.601828443633209,0.097660979626612,0.401163220412941,0.0986940934199426,0.881330802176229,0.11200473175654,0.993231604997187,0.00423408760625646,0.817780704468662,0.177394060130237,0.99704546810214,0.00380438207093329
"114",41,0.9,0.5,0.2,0.699732478022178,0.100511230144917,0.300450504707767,0.0997240019752506,0.845832128809198,0.163769025545087,0.997196491081388,0.00146508603545846,0.487884442017668,0.396651695468979,0.98969423196192,0.0128256805446439
"115",41,0.9,0.5,0.4,0.8897447506996,0.0855510150176394,0.107950984296415,0.0865454542830668,0.759265188284744,0.255258467074569,0.999492039634389,0.000454050535687975,0.076460132729611,0.111161475336267,0.832865053529818,0.183511730739533
"116",41,0.9,0.65,0,0.490074910510575,0.096929610219679,0.498509514824778,0.101729253576435,0.891237316191152,0.0852098303083046,0.984745303178399,0.014773699269138,0.986244082239305,0.0134178747365496,0.99972479735092,0.000395573229424365
"117",41,0.9,0.65,0.05,0.550993253478274,0.0978441170366175,0.450859651664131,0.10148020288962,0.897888544151796,0.0939863580735249,0.991451536801448,0.006708577402502,0.968966922288118,0.0343856103733737,0.999480076994686,0.000817947363400006
"118",41,0.9,0.65,0.1,0.602270010695265,0.101323131267208,0.396450321642973,0.100257932773668,0.905429636079164,0.105853692721653,0.995310057627286,0.00315768298394857,0.941909341279586,0.0727083745769611,0.999536477852351,0.000763392200691145
"119",41,0.9,0.65,0.2,0.699206420360874,0.102859710811889,0.301593614624577,0.0986857723766675,0.894116517212602,0.148580288779753,0.997790299864766,0.00127090518225097,0.779563039352929,0.274519413907914,0.998873849656235,0.00180526952409396
"120",41,0.9,0.65,0.4,0.894011902549111,0.0858943812760249,0.107286797400134,0.086924774884343,0.822593984905777,0.244770638051018,0.999554302233488,0.000404953742488707,0.244579932733707,0.26566079773186,0.935449862010282,0.0938565017225294
"121",41,0.9,0.8,0,0.494264661391238,0.099325147242562,0.498102510957855,0.0993919806763725,0.884468459819878,0.087989619545505,0.990762905016571,0.00950068431113737,0.99127804937015,0.00783840972970455,0.999942109808326,0.000106049956866966
"122",41,0.9,0.8,0.05,0.555045892773625,0.104994540062068,0.450111135912979,0.102203423979025,0.908313665590541,0.0855677694760271,0.9947452992417,0.00426535422190015,0.987028110670638,0.0149205511363528,0.999939931426677,0.00012473780003323
"123",41,0.9,0.8,0.1,0.601290287583811,0.0979082777323706,0.400940904900481,0.103015341131873,0.923631409622364,0.0936633276495921,0.996239080654329,0.00287516617481494,0.975223633794759,0.0367431597186938,0.999896609430572,0.000217264838311027
"124",41,0.9,0.8,0.2,0.701503078989669,0.0988788147271568,0.303205397406002,0.0991174437571039,0.93244105181865,0.128402211049215,0.9982880146699,0.000985444234529182,0.936053881527197,0.112043234180843,0.999847298364705,0.000352578241687557
"125",41,0.9,0.8,0.4,0.886148158824296,0.0869820315549013,0.110660709532976,0.0890065811436402,0.889501020492089,0.21443726493138,0.999560723845156,0.000379521136917411,0.5081587938819,0.385049108868838,0.989030581428022,0.0233866287381247
"126",42,0.5,0.2,0,0.499203522243882,0.0995536279767274,0.504843123980832,0.0994559645287896,0.496217416862522,0.099796449173507,0.48500919299727,0.110557311927359,0.56637433271018,0.100776544109052,0.487838503831051,0.10119193304037
"127",42,0.5,0.2,0.05,0.548670975289342,0.0982629104049142,0.446536340133001,0.101167470109525,0.471961527362946,0.106273633762356,0.880421670779518,0.0726412080127979,0.0825830116180248,0.0476585379807564,0.45434211424348,0.113927455929357
"128",42,0.5,0.2,0.1,0.594255736052983,0.104131056648267,0.401085833413819,0.0941981408063515,0.439349056104367,0.122481686643118,0.95668747944304,0.0410345249448421,0.0258956024613878,0.0176940875220289,0.42298569634699,0.138964398493334
"129",42,0.5,0.2,0.2,0.700833152746113,0.0984060483138992,0.301839287405514,0.0971697860310926,0.375604691858178,0.187442692090766,0.989911484483743,0.0135946887869616,0.00522975438955708,0.00376275497396651,0.36813695701529,0.214192082713417
